date,open,high,low,close,volume,amount
2009-07-22,2.080785,2.12676,2.080785,2.125175,819243772.0,2178190395.0
2009-07-23,2.125175,2.158468,2.112492,2.152919,610530690.0,1645383527.0
2009-07-24,2.169565,2.181455,2.132309,2.175906,793400564.0,2162927310.0
2009-07-27,2.181455,2.227431,2.181455,2.227431,640125185.0,1781853656.0
2009-07-28,2.228224,2.228224,2.197309,2.215541,783943764.0,2186659393.0
2009-07-29,2.211577,2.244077,2.039566,2.110907,1621811618.0,4444954883.0
2009-07-30,2.146577,2.195724,2.112492,2.181455,1869133474.0,5084567158.0
2009-07-31,2.207614,2.236943,2.179077,2.234565,1113916286.0,3103636181.0
2009-08-03,2.24487,2.254382,2.218711,2.249626,944875369.0,2666630660.0
2009-08-04,2.257553,2.259138,2.196516,2.229016,989497528.0,2775238134.0
2009-08-05,2.221882,2.227431,2.172736,2.190175,968703380.0,2688026799.0
2009-08-06,2.171943,2.188589,2.108529,2.140236,1089712297.0,2950657062.0
2009-08-07,2.148163,2.160053,2.080785,2.090297,1109224735.0,2971365094.0
2009-08-10,2.110907,2.124382,2.045114,2.075236,1190236813.0,3122371282.0
2009-08-11,2.085541,2.087919,2.049078,2.076029,933324041.0,2440674870.0
2009-08-12,2.068895,2.073651,1.957919,1.976151,1482479541.0,3771867736.0
2009-08-13,1.985663,2.01737,1.946822,2.007066,1375078847.0,3440306171.0
2009-08-14,2.001517,2.012614,1.945237,1.962676,1339075181.0,3335164919.0
2009-08-17,1.926212,1.951578,1.847737,1.854078,1965095185.0,4706222824.0
2009-08-18,1.849322,1.871517,1.813652,1.861213,1689418250.0,3936212125.0
2009-08-19,1.862798,1.873896,1.754201,1.775603,1638055800.0,3769934057.0
2009-08-20,1.787493,1.86042,1.781152,1.858042,1545720956.0,3552344907.0
2009-08-21,1.857249,1.903225,1.840603,1.881029,1627166431.0,3841856111.0
2009-08-24,1.89609,1.902432,1.864383,1.883408,803172495.0,1907407063.0
2009-08-25,1.870725,1.871517,1.744689,1.799384,1275856898.0,2902380363.0
2009-08-26,1.779566,1.84853,1.772432,1.827127,1153578818.0,2648099755.0
2009-08-27,1.811274,1.844566,1.790664,1.811274,1564160111.0,3581935517.0
2009-08-28,1.815237,1.823164,1.739932,1.748652,1283904260.0,2860953710.0
2009-08-31,1.716152,1.720116,1.616274,1.621031,1195672184.0,2505602111.0
2009-09-01,1.624994,1.687616,1.621031,1.655908,1458219570.0,3045373591.0
2009-09-02,1.640847,1.700299,1.632921,1.692372,1201464818.0,2543343809.0
2009-09-03,1.696335,1.787493,1.687616,1.781152,1277383154.0,2812751750.0
2009-09-04,1.775603,1.801762,1.766091,1.781152,1262029614.0,2838171839.0
2009-09-07,1.799384,1.825542,1.781945,1.790664,1149650593.0,2620481122.0
2009-09-08,1.781945,1.830298,1.761335,1.828713,1132259569.0,2569199071.0
2009-09-09,1.835054,1.84853,1.806518,1.831091,853167321.0,1968037999.0
2009-09-10,1.823164,1.837432,1.806518,1.812066,622102555.0,1431811326.0
2009-09-11,1.812066,1.879444,1.812066,1.871517,1061808958.0,2481138306.0
2009-09-14,1.879444,1.895298,1.863591,1.890542,773460212.0,1836695874.0
2009-09-15,1.891334,1.907188,1.873896,1.890542,844522484.0,2015122935.0
2009-09-16,1.878651,1.894505,1.838225,1.856457,983815753.0,2309718803.0
2009-09-17,1.871517,1.896883,1.871517,1.892127,917943532.0,2184795970.0
2009-09-18,1.892127,1.89609,1.812859,1.823164,1040190324.0,2442293708.0
2009-09-21,1.808896,1.827127,1.767676,1.823957,1281580595.0,2904752511.0
2009-09-22,1.810481,1.83981,1.775603,1.777189,999609750.0,2283936388.0
2009-09-23,1.789079,1.801762,1.746274,1.754201,830495337.0,1858031467.0
2009-09-24,1.743103,1.798591,1.729628,1.776396,1091930413.0,2421117043.0
2009-09-25,1.766091,1.787493,1.750237,1.773225,830391368.0,1856739981.0
2009-09-28,1.781945,1.787493,1.719323,1.724079,599509758.0,1329973580.0
2009-09-29,1.732798,1.75103,1.712189,1.734384,861509309.0,1881286699.0
2009-09-30,1.743896,1.769262,1.735969,1.754201,695920391.0,1540139326.0
2009-10-09,1.798591,1.846152,1.787493,1.842981,656760274.0,1508272116.0
2009-10-12,1.847737,1.86042,1.823164,1.826335,634013318.0,1475401468.0
2009-10-13,1.823164,1.86042,1.820786,1.858835,576904010.0,1343285157.0
2009-10-14,1.862798,1.902432,1.857249,1.869139,868842207.0,2059459132.0
2009-10-15,1.894505,1.909566,1.871517,1.880237,761514834.0,1816521727.0
2009-10-16,1.887371,1.895298,1.846944,1.878651,714406896.0,1683730371.0
2009-10-19,1.868347,1.927798,1.864383,1.92542,723668784.0,1737841075.0
2009-10-20,1.938102,1.954749,1.930176,1.949993,995886204.0,2443228145.0
2009-10-21,1.942066,1.971395,1.939688,1.947615,702020978.0,1730293654.0
2009-10-22,1.946822,1.952371,1.926212,1.930176,678827923.0,1661275492.0
2009-10-23,1.941273,1.983285,1.93731,1.968224,837231492.0,2075794088.0
2009-10-26,1.972188,1.9817,1.959505,1.97298,653783683.0,1624989302.0
2009-10-27,1.957919,1.958712,1.915115,1.9167,736417809.0,1801441089.0
2009-10-28,1.910359,1.924627,1.873103,1.911151,1059691595.0,2544201767.0
2009-10-29,1.877859,1.891334,1.858835,1.864383,760758357.0,1800857823.0
2009-10-30,1.899261,1.918286,1.883408,1.885786,757553558.0,1815267451.0
2009-11-02,1.842188,1.959505,1.838225,1.956334,1096018758.0,2645071456.0
2009-11-03,1.956334,1.988041,1.952371,1.975359,843672955.0,2102676529.0
2009-11-04,1.976944,2.00231,1.963468,1.986456,766085611.0,1917454305.0
2009-11-05,1.987249,1.999932,1.973773,1.991212,619740565.0,1553761703.0
2009-11-06,2.013407,2.01737,1.99359,1.995968,688943673.0,1743384206.0
2009-11-09,1.997553,2.003102,1.976151,2.001517,588249365.0,1478344360.0
2009-11-10,2.0142,2.026883,2.003102,2.007858,580172002.0,1475274929.0
2009-11-11,2.001517,2.006273,1.983285,1.995175,598421192.0,1506110679.0
2009-11-12,2.001517,2.0142,1.984871,1.988834,522628957.0,1320280184.0
2009-11-13,1.982493,2.007858,1.961883,2.00548,752845715.0,1880534568.0
2009-11-16,2.01737,2.068102,2.01737,2.067309,838517695.0,2164686036.0
2009-11-17,2.077614,2.085541,2.063346,2.067309,698728443.0,1829379713.0
2009-11-18,2.07048,2.080785,2.060968,2.065724,524128816.0,1368380910.0
2009-11-19,2.071273,2.08237,2.045114,2.066517,871965679.0,2265873052.0
2009-11-20,2.053041,2.063346,2.031639,2.048285,562913197.0,1453940345.0
2009-11-23,2.050663,2.059383,2.039566,2.057797,439294699.0,1135733026.0
2009-11-24,2.066517,2.076029,1.997553,2.006273,1061376305.0,2736525294.0
2009-11-25,2.006273,2.037188,1.977736,2.035602,1076835699.0,2726314396.0
2009-11-26,2.037188,2.042736,1.947615,1.950785,1283051100.0,3228278516.0
2009-11-27,1.934139,1.945237,1.888956,1.898468,1100470453.0,2659145258.0
2009-11-30,1.924627,1.96109,1.911944,1.958712,1027940017.0,2513109893.0
2009-12-01,1.953163,1.9817,1.934932,1.976151,957783282.0,2365868222.0
2009-12-02,1.988041,2.004688,1.982493,1.994383,810169541.0,2039277087.0
2009-12-03,1.995968,1.995968,1.965054,1.9817,594884160.0,1486411172.0
2009-12-04,1.973773,2.064931,1.968224,2.056212,1765660959.0,4490674240.0
2009-12-07,2.051456,2.069687,2.045114,2.057797,1179883251.0,3061888209.0
2009-12-08,2.05859,2.064139,2.007066,2.021334,898780833.0,2303539208.0
2009-12-09,1.996761,2.008651,1.973773,1.978529,825129024.0,2075595721.0
2009-12-10,1.995968,2.00548,1.973773,1.992005,696764232.0,1750875723.0
2009-12-11,1.995968,2.016578,1.988041,1.992005,698198616.0,1763335368.0
2009-12-14,1.986456,2.039566,1.946822,2.027675,1418954644.0,3572211984.0
2009-12-15,2.010237,2.027675,1.999139,2.001517,764909208.0,1942409220.0
2009-12-16,1.991212,2.023712,1.988041,1.991212,755129718.0,1911549899.0
2009-12-17,2.00231,2.009444,1.953163,1.956334,812279107.0,2023668304.0
2009-12-18,1.93731,1.9492,1.914322,1.926212,695952312.0,1695893351.0
2009-12-21,1.927005,1.931761,1.894505,1.914322,697190867.0,1680287996.0
2009-12-22,1.919078,1.920664,1.865176,1.876274,677068835.0,1616324207.0
2009-12-23,1.873103,1.887371,1.861213,1.881822,634041054.0,1501176441.0
2009-12-24,1.888164,1.932554,1.879444,1.930176,919975555.0,2218339440.0
2009-12-25,1.926212,1.929383,1.907188,1.908773,496893540.0,1201122436.0
2009-12-28,1.915908,1.954749,1.915908,1.942859,634378060.0,1554806309.0
2009-12-29,1.942066,1.962676,1.933346,1.961883,500569408.0,1228445699.0
2009-12-30,1.961883,2.025297,1.959505,2.014992,1212204630.0,3062994659.0
2009-12-31,2.01737,2.037188,2.013407,2.028468,926696432.0,2369026201.0
2010-01-04,2.036395,2.038773,1.989627,1.991212,786433206.0,2000121183.0
2010-01-05,2.001517,2.030846,1.97298,2.016578,1099878755.0,2781187358.0
2010-01-06,2.012614,2.021334,1.990419,1.991212,546572497.0,1384265012.0
2010-01-07,1.992005,2.00231,1.941273,1.951578,894267514.0,2226035249.0
2010-01-08,1.948407,1.956334,1.923834,1.951578,885476013.0,2168222331.0
2010-01-11,2.060968,2.060968,1.951578,1.960298,1354880994.0,3409013315.0
2010-01-12,1.951578,1.986456,1.924627,1.985663,1217262581.0,3008190197.0
2010-01-13,1.943651,1.947615,1.894505,1.897676,1420743227.0,3444822693.0
2010-01-14,1.910359,1.921456,1.886578,1.915115,878212518.0,2113674940.0
2010-01-15,1.915115,1.934139,1.901639,1.919871,652328451.0,1578854361.0
2010-01-18,1.911944,1.9167,1.900847,1.914322,508850226.0,1226176350.0
2010-01-19,1.919078,1.94048,1.9167,1.927005,971663774.0,2364288724.0
2010-01-20,1.930176,1.930969,1.865969,1.867554,769251644.0,1837559300.0
2010-01-21,1.871517,1.893712,1.86042,1.883408,1107770979.0,2620563032.0
2010-01-22,1.862798,1.902432,1.837432,1.8842,1170291593.0,2762052036.0
2010-01-25,1.864383,1.89609,1.862798,1.866761,797176104.0,1889290383.0
2010-01-26,1.867554,1.871517,1.823957,1.830298,961401428.0,2235841187.0
2010-01-27,1.833469,1.838225,1.792249,1.793042,1010113445.0,2307873556.0
2010-01-28,1.793835,1.798591,1.77164,1.78353,596860259.0,1344312609.0
2010-01-29,1.774018,1.806518,1.768469,1.778774,620091849.0,1399818522.0
2010-02-01,1.776396,1.776396,1.732798,1.750237,700122348.0,1544748300.0
2010-02-02,1.763713,1.79542,1.751823,1.756579,656543287.0,1471088062.0
2010-02-03,1.765298,1.809688,1.738347,1.808896,1095397520.0,2456854488.0
2010-02-04,1.792249,1.806518,1.781152,1.79542,728476951.0,1648858963.0
2010-02-05,1.763713,1.770847,1.748652,1.758957,652672433.0,1448850255.0
2010-02-08,1.75975,1.770847,1.745481,1.753408,349984598.0,776545307.0
2010-02-09,1.750237,1.773225,1.747067,1.766091,408855283.0,909905131.0
2010-02-10,1.780359,1.794627,1.777189,1.793835,348961122.0,785651270.0
2010-02-11,1.793042,1.805725,1.789871,1.797798,222058906.0,503997960.0
2010-02-12,1.803347,1.81603,1.800176,1.812859,229641032.0,524024130.0
2010-02-22,1.812859,1.818408,1.798591,1.800176,395044299.0,901286945.0
2010-02-23,1.792249,1.797798,1.749445,1.767676,576802430.0,1282063965.0
2010-02-24,1.76292,1.786701,1.749445,1.785115,403690639.0,901550950.0
2010-02-25,1.787493,1.815237,1.784323,1.812859,678995899.0,1548363360.0
2010-02-26,1.806518,1.817615,1.80414,1.80731,336878670.0,769444498.0
2010-03-01,1.806518,1.841395,1.806518,1.837432,426241693.0,983304740.0
2010-03-02,1.839018,1.846152,1.827127,1.831883,405330736.0,938546926.0
2010-03-03,1.831883,1.840603,1.817615,1.83981,297466088.0,686950836.0
2010-03-04,1.838225,1.83981,1.797005,1.798591,551707414.0,1265292982.0
2010-03-05,1.800969,1.813652,1.799384,1.801762,267958533.0,610224841.0
2010-03-08,1.806518,1.820786,1.801762,1.815237,245906966.0,562812813.0
2010-03-09,1.815237,1.840603,1.802554,1.82792,417541825.0,959487634.0
2010-03-10,1.82792,1.840603,1.81603,1.819993,343183181.0,790858258.0
2010-03-11,1.823164,1.837432,1.808896,1.826335,577884575.0,1329776310.0
2010-03-12,1.824749,1.82792,1.803347,1.805725,431437439.0,987959534.0
2010-03-15,1.802554,1.806518,1.769262,1.774811,646422076.0,1451917274.0
2010-03-16,1.773225,1.791457,1.772432,1.790664,349058573.0,784200708.0
2010-03-17,1.79542,1.829505,1.791457,1.82792,576197631.0,1317642743.0
2010-03-18,1.82792,1.837432,1.813652,1.818408,471913549.0,1087836193.0
2010-03-19,1.817615,1.835847,1.808896,1.834261,439874248.0,1011781370.0
2010-03-22,1.834261,1.846944,1.830298,1.835054,495343386.0,1148749048.0
2010-03-23,1.836639,1.838225,1.813652,1.814444,372564304.0,858504260.0
2010-03-24,1.822371,1.832676,1.813652,1.81603,403002646.0,927298181.0
2010-03-25,1.810481,1.810481,1.787493,1.789079,373875819.0,846862281.0
2010-03-26,1.788286,1.82792,1.787493,1.819993,474679163.0,1086153573.0
2010-03-29,1.831091,1.878651,1.82792,1.875481,967477568.0,2272431082.0
2010-03-30,1.875481,1.881822,1.864383,1.878651,453997465.0,1073765883.0
2010-03-31,1.877066,1.880237,1.857249,1.862798,441623155.0,1040035671.0
2010-04-01,1.862798,1.885786,1.862798,1.881029,493245838.0,1168179903.0
2010-04-02,1.884993,1.890542,1.876274,1.882615,360514486.0,856636428.0
2010-04-06,1.892127,1.907981,1.874688,1.881822,562604541.0,1340743044.0
2010-04-07,1.880237,1.882615,1.861213,1.869932,511709471.0,1208058922.0
2010-04-08,1.865969,1.865969,1.834261,1.83981,443993352.0,1036580527.0
2010-04-09,1.842981,1.858835,1.841395,1.856457,346242426.0,808733779.0
2010-04-12,1.862798,1.866761,1.823957,1.834261,424125392.0,985735257.0
2010-04-13,1.834261,1.875481,1.833469,1.87231,1036319572.0,2431676276.0
2010-04-14,1.873103,1.886578,1.863591,1.879444,403656380.0,953298221.0
2010-04-15,1.881029,1.881029,1.858042,1.874688,492517770.0,1163292078.0
2010-04-16,1.862798,1.87231,1.842981,1.846944,490903802.0,1147993709.0
2010-04-19,1.827127,1.827127,1.747067,1.751823,1227931970.0,2760509279.0
2010-04-20,1.754993,1.75975,1.726457,1.745481,730104713.0,1603308555.0
2010-04-21,1.744689,1.773225,1.732798,1.770054,677941125.0,1498723107.0
2010-04-22,1.758957,1.758957,1.728042,1.729628,709689413.0,1556624883.0
2010-04-23,1.732798,1.741518,1.709811,1.71853,722810987.0,1572435322.0
2010-04-26,1.724079,1.729628,1.700299,1.704262,799815373.0,1729097565.0
2010-04-27,1.698713,1.699506,1.648774,1.673347,735802476.0,1551887362.0
2010-04-28,1.658286,1.67414,1.648774,1.668591,524045526.0,1099949543.0
2010-04-29,1.677311,1.691579,1.661457,1.663043,572707053.0,1214322391.0
2010-04-30,1.669384,1.690786,1.660665,1.689201,714107695.0,1507773371.0
2010-05-04,1.667799,1.681274,1.661457,1.666213,547507201.0,1155019972.0
2010-05-05,1.652738,1.673347,1.628165,1.670177,723996104.0,1506304703.0
2010-05-06,1.657494,1.659872,1.590116,1.592494,839942782.0,1721562917.0
2010-05-07,1.565543,1.599628,1.556823,1.574262,855935608.0,1704976592.0
2010-05-10,1.582982,1.605177,1.567128,1.595665,814778306.0,1632192024.0
2010-05-11,1.628957,1.632921,1.556031,1.56475,1015144141.0,2042388210.0
2010-05-12,1.56158,1.593287,1.548104,1.592494,1045575151.0,2079700915.0
2010-05-13,1.591701,1.627372,1.58536,1.622616,1001507786.0,2033814819.0
2010-05-14,1.607555,1.619445,1.599628,1.60597,555654327.0,1127563689.0
2010-05-17,1.58536,1.58536,1.53225,1.533836,771725143.0,1517480062.0
2010-05-18,1.538592,1.57664,1.528287,1.567128,941195922.0,1841228533.0
2010-05-19,1.557616,1.582982,1.535421,1.558409,840645765.0,1654329376.0
2010-05-20,1.547311,1.571092,1.530665,1.531458,679022684.0,1327966683.0
2010-05-21,1.491031,1.549689,1.488653,1.547311,802983923.0,1539208949.0
2010-05-24,1.558409,1.606762,1.557616,1.598043,895963124.0,1797000210.0
2010-05-25,1.58536,1.586153,1.550482,1.556031,515545548.0,1020553039.0
2010-05-26,1.560787,1.574262,1.549689,1.556823,414165628.0,815251142.0
2010-05-27,1.555238,1.58536,1.534628,1.580604,614595462.0,1211139375.0
2010-05-28,1.59725,1.598835,1.566336,1.571884,709172556.0,1417235385.0
2010-05-31,1.56475,1.574262,1.531458,1.537799,593673101.0,1164556317.0
2010-06-01,1.52908,1.544141,1.507677,1.522738,597566223.0,1152033031.0
2010-06-02,1.52036,1.528287,1.495787,1.52036,418117466.0,797555186.0
2010-06-03,1.526702,1.538592,1.510848,1.511641,562833069.0,1082823263.0
2010-06-04,1.50847,1.516397,1.500543,1.510848,314690246.0,598815548.0
2010-06-07,1.48469,1.49658,1.475177,1.479934,399848517.0,749559059.0
2010-06-08,1.480726,1.491031,1.462495,1.473592,330622411.0,617022348.0
2010-06-09,1.482311,1.528287,1.460909,1.522738,909263747.0,1724287997.0
2010-06-10,1.507677,1.510848,1.494994,1.498165,507987322.0,963718485.0
2010-06-11,1.505299,1.52036,1.501336,1.503714,426963745.0,813479735.0
2010-06-17,1.514811,1.518775,1.502128,1.502921,338591094.0,645743269.0
2010-06-18,1.500543,1.517982,1.487068,1.490238,358989117.0,682096628.0
2010-06-21,1.498958,1.550482,1.494202,1.544141,758845928.0,1461510297.0
2010-06-22,1.537799,1.548104,1.535421,1.541763,313034585.0,608561277.0
2010-06-23,1.534628,1.543348,1.514019,1.526702,332778614.0,641230931.0
2010-06-24,1.526702,1.548897,1.521153,1.535421,345618673.0,669254155.0
2010-06-25,1.525116,1.540177,1.521153,1.530665,378242918.0,729895168.0
2010-06-28,1.528287,1.548104,1.525909,1.531458,304091129.0,589189836.0
2010-06-29,1.533836,1.536214,1.467251,1.468836,587908568.0,1110298594.0
2010-06-30,1.461702,1.465665,1.450604,1.454568,487900762.0,897899196.0
2010-07-01,1.45219,1.46408,1.441092,1.445055,383684360.0,703882146.0
2010-07-02,1.445848,1.460117,1.422861,1.456153,596043958.0,1085179842.0
2010-07-05,1.441092,1.456153,1.424446,1.441885,515792163.0,937433578.0
2010-07-06,1.438714,1.466458,1.437129,1.465665,592391816.0,1088874963.0
2010-07-07,1.464873,1.467251,1.453775,1.466458,379166404.0,698797301.0
2010-07-08,1.474385,1.483897,1.46408,1.470421,374439426.0,696281224.0
2010-07-09,1.471214,1.514019,1.460909,1.503714,515495048.0,971233123.0
2010-07-12,1.501336,1.521945,1.493409,1.512433,418954458.0,798711169.0
2010-07-13,1.49658,1.49658,1.479141,1.489446,388114829.0,729007143.0
2010-07-14,1.494202,1.51719,1.491824,1.498958,407506851.0,772906186.0
2010-07-15,1.502128,1.51719,1.473592,1.475177,408115201.0,770848961.0
2010-07-16,1.469629,1.477555,1.456946,1.472799,300303697.0,555827245.0
2010-07-19,1.463287,1.51719,1.460117,1.507677,485990443.0,912788445.0
2010-07-20,1.510055,1.537799,1.50847,1.534628,508304565.0,979731572.0
2010-07-21,1.534628,1.543348,1.527494,1.534628,420885367.0,815371291.0
2010-07-22,1.529872,1.554445,1.527494,1.55286,391422534.0,762657720.0
2010-07-23,1.554445,1.570299,1.552067,1.562372,463091900.0,911009012.0
2010-07-26,1.563165,1.569506,1.550482,1.56475,322591412.0,635914667.0
2010-07-27,1.558409,1.56475,1.552067,1.555238,258974387.0,508951671.0
2010-07-28,1.554445,1.601214,1.552067,1.599628,603357336.0,1205355356.0
2010-07-29,1.598835,1.612311,1.594079,1.602006,463818561.0,938186457.0
2010-07-30,1.598043,1.602006,1.589323,1.598043,302084919.0,608278636.0
2010-08-02,1.598043,1.628165,1.59725,1.624201,474355576.0,966217112.0
2010-08-03,1.624201,1.627372,1.588531,1.589323,545608491.0,1110290239.0
2010-08-04,1.590909,1.605177,1.569506,1.594872,629255471.0,1261623756.0
2010-08-05,1.591701,1.594079,1.562372,1.571884,369945949.0,736103311.0
2010-08-06,1.567921,1.598043,1.559201,1.596457,458282837.0,913859456.0
2010-08-09,1.589323,1.605177,1.584567,1.598043,396139664.0,796772247.0
2010-08-10,1.598043,1.604384,1.557616,1.558409,493237119.0,982673420.0
2010-08-11,1.559201,1.572677,1.551275,1.559994,371774857.0,731861377.0
2010-08-12,1.549689,1.562372,1.537799,1.541763,313713816.0,613249611.0
2010-08-13,1.54097,1.557616,1.53225,1.554445,354766168.0,691492107.0
2010-08-16,1.548104,1.591701,1.543348,1.588531,409273202.0,811230525.0
2010-08-17,1.590116,1.600421,1.582982,1.596457,416730414.0,837351125.0
2010-08-18,1.596457,1.613104,1.587738,1.589323,403166051.0,813365577.0
2010-08-19,1.590116,1.619445,1.587738,1.60597,476368175.0,964863267.0
2010-08-20,1.600421,1.610726,1.582189,1.583775,467286603.0,940341107.0
2010-08-23,1.579811,1.598043,1.572677,1.579811,300866861.0,602034438.0
2010-08-24,1.575848,1.59725,1.56158,1.577433,434402021.0,865926712.0
2010-08-25,1.566336,1.57664,1.54097,1.544933,395870162.0,777578538.0
2010-08-26,1.549689,1.556031,1.536214,1.54097,358408932.0,698618651.0
2010-08-27,1.539384,1.546519,1.534628,1.544141,221579095.0,430760802.0
2010-08-30,1.554445,1.571884,1.550482,1.56475,378090302.0,745787933.0
2010-08-31,1.556823,1.559201,1.544933,1.549689,258298735.0,505577722.0
2010-09-01,1.552067,1.571884,1.534628,1.544141,448284975.0,878516569.0
2010-09-02,1.562372,1.565543,1.553653,1.559201,379190480.0,745922532.0
2010-09-03,1.560787,1.562372,1.541763,1.55286,362264962.0,708805371.0
2010-09-06,1.562372,1.594079,1.560787,1.593287,520258279.0,1036729538.0
2010-09-07,1.593287,1.598835,1.579811,1.588531,299268996.0,599763595.0
2010-09-08,1.579811,1.583775,1.566336,1.575848,248971664.0,494142962.0
2010-09-09,1.575055,1.575848,1.539384,1.546519,312479936.0,612990500.0
