date,open,high,low,close,volume,amount
2014-09-03,4.039423,4.048765,3.99582,4.036308,35416678.0,45716339.0
2014-09-04,4.033193,4.070567,4.020736,4.064337,43078370.0,55936990.0
2014-09-05,4.07991,4.092368,4.045651,4.083024,41726692.0,54526513.0
2014-09-09,4.095482,4.117283,4.058109,4.114169,41082900.0,53949838.0
2014-09-10,4.095482,4.123512,4.076796,4.120397,20084740.0,26475293.0
2014-09-11,4.126626,4.170228,4.07991,4.114169,28798101.0,38176851.0
2014-09-12,4.104825,4.173343,4.098597,4.164,36116500.0,47902408.0
2014-09-15,4.145313,4.207602,4.145313,4.201373,31804043.0,42675668.0
2014-09-16,4.204487,4.21383,4.058109,4.064337,43002211.0,57429864.0
2014-09-17,4.058109,4.101711,4.02385,4.098597,72816728.0,94996399.0
2014-09-18,4.083024,4.126626,4.070567,4.126626,33091787.0,43618757.0
2014-09-19,4.126626,4.170228,4.114169,4.164,35586901.0,47326324.0
2014-09-22,4.157771,4.157771,4.092368,4.104825,45955436.0,60818452.0
2014-09-23,4.101711,4.160885,4.101711,4.160885,47477555.0,62986868.0
2014-09-24,4.151542,4.220059,4.139084,4.216945,57805394.0,77709424.0
2014-09-25,4.235631,4.254318,4.188915,4.210716,41795311.0,56793393.0
2014-09-26,4.204487,4.232517,4.173343,4.226288,37521360.0,50755263.0
2014-09-29,4.232517,4.273005,4.229403,4.273005,35949965.0,49148844.0
2014-09-30,4.273005,4.307263,4.26989,4.301035,33412900.0,46051684.0
2014-10-08,4.313492,4.375781,4.29792,4.375781,50463450.0,70294848.0
2014-10-09,4.378896,4.388239,4.316607,4.378896,45512824.0,63748129.0
2014-10-10,4.366437,4.38201,4.332179,4.357095,33820901.0,47336851.0
2014-10-13,4.313492,4.360209,4.288577,4.360209,100501308.0,139675433.0
2014-10-14,4.350865,4.385124,4.310378,4.341523,47633204.0,66586616.0
2014-10-15,4.338408,4.363323,4.304149,4.360209,49867300.0,69513506.0
2014-10-16,4.338408,4.378896,4.291691,4.294806,57389962.0,80057756.0
2014-10-17,4.288577,4.29792,4.170228,4.251204,52339909.0,71368181.0
2014-10-20,4.266776,4.310378,4.257432,4.310378,55431486.0,76293852.0
2014-10-21,4.310378,4.322836,4.266776,4.26989,69154526.0,95376012.0
2014-10-22,4.263661,4.285463,4.21383,4.216945,44243721.0,60577711.0
2014-10-23,4.210716,4.226288,4.139084,4.164,44161238.0,59260777.0
2014-10-24,4.188915,4.201373,4.157771,4.176457,25857236.0,34687541.0
2014-10-27,4.157771,4.207602,4.142199,4.207602,33975466.0,45509791.0
2014-10-28,4.21383,4.310378,4.21383,4.307263,41790800.0,57290342.0
2014-10-29,4.32595,4.375781,4.304149,4.372667,52726236.0,73572434.0
2014-10-30,4.369552,4.394468,4.350865,4.363323,59643683.0,83803203.0
2014-10-31,4.366437,4.385124,4.319721,4.366437,47637661.0,66588171.0
2014-11-03,4.372667,4.403811,4.369552,4.400697,73975775.0,104114141.0
2014-11-04,4.394468,4.406925,4.357095,4.375781,48425901.0,68245390.0
2014-11-05,4.378896,4.385124,4.35398,4.369552,67935850.0,95384694.0
2014-11-06,4.369552,4.400697,4.338408,4.400697,73373690.0,102930610.0
2014-11-07,4.400697,4.416269,4.332179,4.35398,73561442.0,103691178.0
2014-11-10,4.388239,4.400697,4.329064,4.400697,64829600.0,90968654.0
2014-11-11,4.403811,4.406925,4.226288,4.266776,56022813.0,77802243.0
2014-11-12,4.251204,4.341523,4.244975,4.338408,82533908.0,113753227.0
2014-11-13,4.335293,4.344637,4.273005,4.304149,78439739.0,108658014.0
2014-11-14,4.291691,4.301035,4.248089,4.291691,81105068.0,111464409.0
2014-11-17,4.288577,4.360209,4.285463,4.338408,57066000.0,79347198.0
2014-11-18,4.332179,4.350865,4.32595,4.335293,59645500.0,83076227.0
2014-11-19,4.335293,4.375781,4.335293,4.357095,85922259.0,120092499.0
2014-11-20,4.341523,4.363323,4.338408,4.350865,37942100.0,53018680.0
2014-11-21,4.350865,4.400697,4.350865,4.400697,82460742.0,115728652.0
2014-11-24,4.425612,4.487901,4.425612,4.472329,96870700.0,138563344.0
2014-11-25,4.4661,4.537732,4.4661,4.537732,84978522.0,123053925.0
2014-11-26,4.553304,4.568876,4.519045,4.553304,120706999.0,176117315.0
2014-11-27,4.562647,4.590677,4.547075,4.590677,51231601.0,75183647.0
2014-11-28,4.578219,4.603135,4.537732,4.575105,51719001.0,76065676.0
2014-12-01,4.581334,4.581334,4.525274,4.553304,42100839.0,61600736.0
2014-12-02,4.531503,4.615592,4.531503,4.612478,107929760.0,158699964.0
2014-12-03,4.615592,4.786886,4.584448,4.671652,104203513.0,154958978.0
2014-12-04,4.702797,4.793116,4.668538,4.765085,76772259.0,116553541.0
2014-12-05,4.774429,4.805573,4.52216,4.668538,57977450.0,87274154.0
2014-12-08,4.575105,4.755742,4.575105,4.730827,50099105.0,75351623.0
2014-12-09,4.718369,4.774429,4.519045,4.537732,49893208.0,74951473.0
2014-12-10,4.478558,4.74017,4.478558,4.715255,54368174.0,80410959.0
2014-12-11,4.702797,4.79623,4.668538,4.774429,53240307.0,81053017.0
2014-12-12,4.74017,4.814917,4.74017,4.802459,109034386.0,167628147.0
2014-12-15,4.799344,4.883434,4.7682,4.88032,70946301.0,110173551.0
2014-12-16,4.886549,4.895892,4.839832,4.889663,57714218.0,90163838.0
2014-12-17,4.88032,4.88032,4.79623,4.85229,64403200.0,100214599.0
2014-12-18,4.833603,4.886549,4.79623,4.864748,42172271.0,65865471.0
2014-12-19,4.842946,4.874091,4.733941,4.821145,63586801.0,98369261.0
2014-12-22,4.780658,4.818031,4.609364,4.637393,62490852.0,93968324.0
2014-12-23,4.609364,4.662309,4.525274,4.534617,41832200.0,61813645.0
2014-12-24,4.512816,4.593791,4.512816,4.593791,60711500.0,89097756.0
2014-12-25,4.587563,4.68411,4.584448,4.68411,60426060.0,89953263.0
2014-12-26,4.680996,4.733941,4.649851,4.730827,27891600.0,42067393.0
2014-12-29,4.730827,4.758857,4.643623,4.659195,63861809.0,96052109.0
2014-12-30,4.65608,4.680996,4.575105,4.578219,103806200.0,153644647.0
2014-12-31,4.606249,4.702797,4.547075,4.637393,54824177.0,81021192.0
2015-01-05,4.687224,4.737056,4.62805,4.71214,29555368.0,44496787.0
2015-01-06,4.671652,4.786886,4.640508,4.783772,26168860.0,39749067.0
2015-01-07,4.82426,4.82426,4.74017,4.786886,14901640.0,22823387.0
2015-01-08,4.783772,4.793116,4.718369,4.743284,17814300.0,27263916.0
2015-01-09,4.705911,4.793116,4.705911,4.718369,38139187.0,58281122.0
2015-01-12,4.709025,4.709025,4.62805,4.649851,28818326.0,43090394.0
2015-01-13,4.62805,4.733941,4.578219,4.715255,49008400.0,73865104.0
2015-01-14,4.687224,4.730827,4.665424,4.696568,51959654.0,78568607.0
2015-01-15,4.690339,4.780658,4.621821,4.774429,42380290.0,64335490.0
2015-01-16,4.765085,4.818031,4.733941,4.818031,41692184.0,63920881.0
2015-01-19,4.671652,4.777544,4.559533,4.609364,42604400.0,64446201.0
2015-01-20,4.631165,4.771314,4.62805,4.771314,22958500.0,34732312.0
2015-01-21,4.793116,4.895892,4.783772,4.889663,39976855.0,62258184.0
2015-01-22,4.911464,4.983096,4.892777,4.970638,50656081.0,80211502.0
2015-01-23,4.976867,5.01424,4.895892,4.923922,28057123.0,44441823.0
2015-01-26,4.917693,5.032927,4.905235,5.029812,48246827.0,77197617.0
2015-01-27,5.036041,5.054728,4.948837,5.04227,51117409.0,82334591.0
2015-01-28,4.989325,5.073414,4.989325,5.017354,79216076.0,128301131.0
2015-01-29,4.989325,5.020469,4.955066,4.98621,38056300.0,61080971.0
2015-01-30,4.976867,5.017354,4.923922,4.927036,58505257.0,93123458.0
2015-02-02,4.905235,4.945723,4.846061,4.905235,33548100.0,52778922.0
2015-02-03,4.917693,5.004897,4.917693,4.995553,43950822.0,70039940.0
2015-02-04,4.995553,5.017354,4.964409,4.970638,33498144.0,53682702.0
2015-02-05,5.045385,5.0703,4.933265,4.936379,88878200.0,142636094.0
2015-02-06,4.936379,4.945723,4.814917,4.839832,75669743.0,118369760.0
2015-02-09,4.842946,4.855404,4.79623,4.811802,38563375.0,59727828.0
2015-02-10,4.783772,4.874091,4.783772,4.870976,28342319.0,43966966.0
2015-02-11,4.874091,4.933265,4.874091,4.923922,40803066.0,64409418.0
2015-02-12,4.936379,4.970638,4.927036,4.964409,23831700.0,37789808.0
2015-02-13,4.979981,5.0703,4.979981,5.04227,59483600.0,96269959.0
2015-02-16,5.04227,5.145046,5.04227,5.141932,38107334.0,62336381.0
2015-02-17,5.15439,5.188649,5.132589,5.166848,33012500.0,54598557.0
2015-02-25,5.173077,5.201106,5.138818,5.15439,56621612.0,94053636.0
2015-02-26,5.151276,5.219793,5.148161,5.216679,60547758.0,100551786.0
2015-02-27,5.232251,5.269624,5.21045,5.269624,45262160.0,76212396.0
2015-03-02,5.297654,5.384858,5.278967,5.381744,63598900.0,108747631.0
2015-03-03,5.331913,5.425345,5.325684,5.34437,113471959.0,195340090.0
2015-03-04,5.310112,5.450261,5.310112,5.447146,90884595.0,157014638.0
2015-03-05,5.42846,5.447146,5.366171,5.434689,72254977.0,125268598.0
2015-03-06,5.416002,5.447146,5.347485,5.356828,81420598.0,141026266.0
2015-03-09,5.306997,5.447146,5.297654,5.447146,67151849.0,115801226.0
2015-03-10,5.440918,5.506321,5.419117,5.478291,36751375.0,64477191.0
2015-03-11,5.490749,5.490749,5.444032,5.475177,42577719.0,74840343.0
2015-03-12,5.48452,5.490749,5.425345,5.468948,57170171.0,100240733.0
2015-03-13,5.475177,5.537466,5.468948,5.537466,54775727.0,96779612.0
2015-03-16,5.559266,5.718102,5.559266,5.714988,63250910.0,114377611.0
2015-03-17,5.721217,5.823993,5.699416,5.792849,89755693.0,165818232.0
2015-03-18,5.792849,5.895626,5.774162,5.883168,88329459.0,165464294.0
2015-03-19,5.880053,5.942342,5.839566,5.942342,57332751.0,108620974.0
2015-03-20,5.932999,6.004631,5.917426,5.995287,92760035.0,178092439.0
2015-03-23,6.026432,6.235099,6.020203,6.225755,58183828.0,113987231.0
2015-03-24,6.182153,6.197726,5.948571,6.169695,81161515.0,159261312.0
2015-03-25,6.141666,6.272472,6.119865,6.225755,62394157.0,124227050.0
2015-03-26,6.175925,6.291159,6.107407,6.175925,45668740.0,90915710.0
2015-03-27,6.163467,6.297388,6.163467,6.275587,62247491.0,124794324.0
2015-03-30,6.309845,6.412621,6.278701,6.384592,55181734.0,112300719.0
2015-03-31,6.400164,6.431308,6.309845,6.359676,40395590.0,82611640.0
2015-04-01,6.353447,6.555886,6.347219,6.524741,34596793.0,71687845.0
2015-04-02,6.571457,6.658662,6.537199,6.639975,30923041.0,65416402.0
2015-04-03,6.593259,6.748981,6.549656,6.739637,58393162.0,124760233.0
2015-04-07,6.820613,7.160086,6.761438,6.910932,65071626.0,143969721.0
2015-04-08,6.910932,6.966991,6.686692,6.811269,48024699.0,105423566.0
2015-04-09,6.795697,6.808155,6.512284,6.777011,159090253.0,339752080.0
2015-04-10,6.742752,7.004364,6.69915,6.985678,37690283.0,83147159.0
2015-04-15,7.07211,7.07211,6.801449,6.825895,26064505.0,206869383.0
2015-04-16,6.81018,6.949876,6.530788,6.88614,17580610.0,137379824.0
2015-04-17,6.89487,6.9848,6.88614,6.933287,31120583.0,247681126.0
2015-04-20,6.81018,6.992658,6.792718,6.828515,13748664.0,109115946.0
2015-04-21,6.827642,7.080841,6.811053,7.07211,84828189.0,683870560.0
2015-04-22,7.098303,7.306101,7.093937,7.290385,16358122.0,135509750.0
2015-04-23,7.299989,7.379441,7.231014,7.336659,14309041.0,119868599.0
2015-04-24,7.24673,7.392538,7.116638,7.361979,17412005.0,146273635.0
2015-04-27,7.360233,7.506041,7.349756,7.442305,9990009.0,85235344.0
2015-04-28,7.462386,7.50866,7.143704,7.219664,16930018.0,141582784.0
2015-04-29,7.161166,7.394284,7.15942,7.376822,12421478.0,103711862.0
2015-04-30,7.38206,7.495564,7.38206,7.423969,7692198.0,65666372.0
2015-05-04,7.422223,7.492071,7.357614,7.474609,7091154.0,60476347.0
2015-05-05,7.447543,7.447543,7.148942,7.194344,28832605.0,239602311.0
2015-05-06,7.20744,7.353248,6.9848,7.071237,30830792.0,255243261.0
2015-05-07,7.024962,7.079094,6.919318,6.92281,13299405.0,106528413.0
2015-05-08,6.932414,7.614305,6.932414,7.229268,21092992.0,171825708.0
2015-05-11,7.377695,7.609939,7.252841,7.608193,20985082.0,178172117.0
2015-05-12,7.612559,7.767971,7.528741,7.697249,19823050.0,173278085.0
2015-05-13,7.569777,7.831707,7.569777,7.767971,12892251.0,114074054.0
2015-05-14,7.744397,7.791544,7.657087,7.737412,8913055.0,78837191.0
2015-05-15,7.725188,7.743524,7.569777,7.693757,12973970.0,113666371.0
2015-05-18,7.674549,7.854408,7.636133,7.839565,10252076.0,91308965.0
2015-05-19,7.850042,8.102367,7.809007,8.038631,16837082.0,153505760.0
2015-05-20,8.089272,8.336359,8.067444,8.174835,20207071.0,190221616.0
2015-05-21,8.199282,8.554634,8.180946,8.545902,23065474.0,219267413.0
2015-05-22,8.600035,8.731,8.29445,8.662024,33633443.0,328899616.0
2015-05-25,8.469069,8.853234,8.462958,8.819182,14358136.0,142554287.0
2015-05-26,8.819182,9.211205,8.819182,9.170169,25895325.0,267713615.0
2015-05-27,9.20684,9.36749,8.946655,9.271449,22814614.0,239115084.0
2015-05-28,9.262718,9.372728,8.653295,8.672502,19901333.0,208789257.0
2015-05-29,8.731,9.097702,8.338978,8.849741,25083263.0,251134940.0
2015-06-01,8.799102,9.499328,8.730126,9.410272,45044038.0,471801648.0
2015-06-02,9.411145,9.665216,9.315977,9.659978,210890899.0,2285752992.0
2015-06-03,9.633785,9.769988,9.329947,9.594496,112875851.0,1240404704.0
2015-06-04,9.572668,9.680933,8.634959,9.612831,282003936.0,3002696576.0
2015-06-05,9.6041,9.856425,9.516789,9.83809,41887486.0,466999552.0
2015-06-08,9.777847,9.777847,9.456546,9.64077,30937801.0,340542064.0
2015-06-09,9.555206,9.707126,9.535125,9.695775,17116924.0,188751522.0
2015-06-10,9.679187,10.0843,9.544729,9.857299,13566858.0,152519291.0
2015-06-11,9.867776,10.11748,9.777847,10.04065,9320186.0,105834849.0
2015-06-12,10.04065,10.46847,10.04065,10.21527,9968633.0,116240463.0
2015-06-15,10.30171,10.32004,9.946355,9.983026,10373760.0,120375856.0
2015-06-16,9.822374,9.86603,9.499328,9.591003,15216960.0,168673747.0
2015-06-17,9.569176,10.04065,9.257479,9.804913,26094600.0,283227792.0
2015-06-18,9.777847,9.846822,9.42948,9.467896,11789172.0,131048274.0
2015-06-19,9.108179,9.317723,8.743223,8.854107,30872843.0,323229664.0
2015-06-23,8.81831,8.8803,8.303181,8.852361,108596534.0,1076017504.0
2015-06-24,8.853234,9.037457,8.709172,8.991184,35037401.0,358324464.0
2015-06-25,8.993803,9.088971,8.558126,8.710918,21775992.0,223673195.0
2015-06-26,8.425414,8.600035,7.839565,7.839565,15996864.0,149482050.0
2015-06-29,8.006327,8.118957,7.055521,7.381187,63898623.0,553626960.0
2015-06-30,7.07211,7.98188,6.852089,7.940845,102622238.0,865843648.0
2015-07-01,7.609066,7.954814,7.24673,7.300862,51787933.0,461663568.0
2015-07-02,7.255461,7.482467,6.790099,6.9848,271095152.0,2180763280.0
2015-07-03,6.870424,6.976068,6.312513,6.468798,438868240.0,3277173824.0
2015-07-06,7.115765,7.115765,5.841039,6.468798,1052645696.0,7673045504.0
2015-07-07,6.28632,6.28632,5.821831,5.964146,545928960.0,3766227536.0
2015-07-08,5.367818,5.821831,5.367818,5.367818,146024758.0,907670448.0
2015-07-09,5.152163,5.904775,5.152163,5.904775,65094887.0,429627472.0
2015-07-10,6.268858,6.494991,6.079395,6.494991,90096160.0,665493536.0
2015-07-13,6.772636,7.144577,6.54825,7.144577,220199767.0,1749787568.0
2015-07-14,6.81018,7.350628,6.81018,6.885267,139388317.0,1120809424.0
2015-07-15,6.81018,6.871297,6.254015,6.288066,160074675.0,1221399968.0
2015-07-16,6.207741,6.762159,6.068918,6.626829,95922449.0,719193136.0
2015-07-17,6.687946,7.115765,6.660007,7.052028,61022518.0,483314368.0
2015-07-20,7.048536,7.237125,6.932414,7.084333,114078527.0,927976960.0
2015-07-21,6.949876,7.260699,6.89749,7.199583,65820815.0,539651296.0
2015-07-22,7.187359,7.333167,7.080841,7.296497,65524380.0,542408544.0
2015-07-23,7.304355,7.588985,7.278162,7.553188,48471944.0,414185056.0
2015-07-24,7.597716,7.68328,7.325309,7.396029,36115161.0,312404336.0
2015-07-27,7.210933,7.466751,6.731601,6.74819,89498843.0,733905472.0
2015-07-28,6.63556,6.940272,6.391092,6.723743,52541709.0,398479088.0
2015-07-29,6.766525,7.133227,6.561346,7.114018,50008258.0,387843312.0
2015-07-30,7.043298,7.32007,6.81018,6.857327,39453998.0,319515760.0
2015-07-31,6.799703,6.9848,6.716758,6.782241,42175981.0,329580144.0
2015-08-03,6.715885,6.743824,6.445224,6.554361,27720867.0,209044305.0
2015-08-04,6.644291,7.052028,6.592778,7.035439,43440278.0,340617184.0
2015-08-05,6.9848,7.07211,6.853835,6.889632,48567376.0,388779680.0
2015-08-06,6.77089,7.009246,6.616352,6.84685,27588732.0,216981144.0
2015-08-07,6.942018,7.086952,6.918444,7.074729,42530668.0,342391296.0
2015-08-10,7.160293,7.491198,7.098303,7.470243,51329121.0,429289872.0
2015-08-11,7.42135,7.524376,7.347136,7.44405,48749813.0,415915808.0
2015-08-12,7.349756,7.473736,7.314832,7.321816,33685142.0,285483296.0
2015-08-13,7.321816,7.552314,7.24673,7.501675,56782244.0,480631584.0
2015-08-14,7.617798,7.68328,7.518264,7.573269,39592611.0,344419920.0
2015-08-17,7.543584,7.789798,7.529614,7.788052,49014154.0,430926560.0
2015-08-18,7.797656,7.814245,7.027582,7.123623,75766862.0,643476352.0
2015-08-19,6.900109,7.419604,6.762159,7.363725,69406798.0,559315552.0
2015-08-20,7.247602,7.386426,7.054648,7.075603,38709568.0,319729088.0
2015-08-21,7.011866,7.051156,6.696677,6.721124,72140873.0,568242592.0
2015-08-24,6.46094,6.539519,6.048837,6.048837,51764892.0,368554560.0
2015-08-25,5.73714,5.98772,5.443779,5.443779,49028222.0,318953872.0
2015-08-26,5.443779,5.844531,5.358215,5.444652,45011325.0,289294384.0
2015-08-27,5.58784,5.717059,5.32591,5.67515,43011597.0,274730736.0
2015-08-28,5.775556,6.041852,5.658561,6.016532,51362101.0,342252048.0
2015-08-31,5.958907,5.958907,5.736267,5.780795,42278600.0,282270160.0
2015-09-01,5.67515,5.67515,5.378296,5.383534,20087544.0,126325595.0
2015-09-02,5.107635,5.662927,5.029056,5.248204,52556369.0,321460192.0
2015-09-07,5.385281,5.614033,5.336387,5.37655,37480378.0,235914397.0
2015-09-08,5.282255,5.747617,5.251696,5.670784,63466448.0,399271744.0
2015-09-09,5.689993,5.889932,5.66118,5.834054,90498607.0,598515968.0
2015-09-10,5.770318,5.8131,5.67515,5.683008,30491653.0,200436816.0
2015-09-11,5.683008,5.779049,5.615779,5.726663,30302495.0,198251841.0
2015-09-14,5.73714,5.77643,5.153909,5.236854,47148559.0,291601376.0
2015-09-15,5.15129,5.236854,4.974051,4.977543,36963433.0,216563450.0
2015-09-16,5.003736,5.47521,4.999371,5.405362,48025407.0,288597248.0
2015-09-17,5.384408,5.501403,5.264793,5.277017,51709648.0,320134656.0
2015-09-18,5.256935,5.382661,5.200183,5.347737,18987901.0,115260816.0
2015-09-21,5.273524,5.586967,5.2386,5.581728,39301126.0,245605631.0
2015-09-22,5.598317,5.662054,5.50053,5.558155,51246477.0,328505136.0
2015-09-23,5.450763,5.544185,5.420205,5.476083,25606080.0,160921334.0
2015-09-24,5.498784,5.607048,5.488307,5.552043,21237481.0,135055127.0
2015-09-25,5.504895,5.570378,5.308448,5.343372,29010314.0,179699535.0
2015-09-28,5.406235,5.499657,5.293605,5.492672,11890439.0,73714381.0
2015-09-29,5.369565,5.46386,5.36258,5.435047,14783736.0,91822567.0
2015-09-30,5.439413,5.487433,5.397504,5.440286,5978382.0,37248456.0
2015-10-08,5.718805,5.742379,5.605302,5.665545,29331281.0,189929359.0
2015-10-09,5.648957,5.75984,5.617525,5.731902,22121445.0,143958062.0
2015-10-12,5.777303,6.068045,5.777303,5.978989,46229849.0,313600256.0
2015-10-13,5.89779,6.06106,5.891679,6.033121,27127219.0,185685654.0
2015-10-14,6.027009,6.076776,5.944065,5.982481,23162059.0,159342576.0
2015-10-15,5.963273,6.207741,5.958907,6.205122,30212180.0,211965236.0
2015-10-16,6.236553,6.28632,6.155355,6.267985,47452943.0,338290256.0
2015-10-19,6.28632,6.329975,6.193771,6.303782,32735785.0,234936264.0
2015-10-20,6.294178,6.365772,6.207741,6.365772,32371824.0,233424991.0
2015-10-21,6.372756,6.372756,5.955415,5.996451,40579893.0,285652336.0
2015-10-22,6.050583,6.236553,5.980735,6.207741,29186377.0,204052655.0
2015-10-23,6.190279,6.382361,6.182421,6.37363,38339057.0,275684240.0
2015-10-26,6.408554,6.443478,6.303782,6.370138,31605159.0,230654300.0
2015-10-27,6.309021,6.469671,6.112573,6.426889,30648306.0,220706984.0
2015-10-28,6.339579,6.43562,6.19901,6.247904,27286729.0,198383995.0
2015-10-29,6.280208,6.386726,6.205122,6.317751,27166560.0,195937998.0
2015-10-30,6.317751,6.418158,6.203375,6.312513,17878896.0,129310269.0
2015-11-02,6.268858,6.372756,6.164959,6.18504,16899771.0,121280357.0
2015-11-03,6.191152,6.260127,6.127416,6.155355,14473247.0,102419846.0
2015-11-04,6.178056,6.562219,6.178056,6.558727,38911944.0,285759536.0
2015-11-05,6.547377,6.619844,6.471417,6.539519,25518568.0,191496552.0
2015-11-06,6.513326,6.741205,6.513326,6.699296,34024754.0,259841498.0
2015-11-09,6.661753,6.818911,6.598017,6.777875,29958832.0,230364147.0
2015-11-10,6.723743,6.845977,6.707154,6.782241,27641616.0,215062416.0
2015-11-11,6.779621,6.918444,6.731601,6.916698,16446362.0,128601614.0
2015-11-12,6.918444,6.967338,6.811053,6.937653,18378277.0,145345253.0
2015-11-13,6.845104,6.936779,6.691438,6.795337,12386974.0,96822011.0
2015-11-16,6.705408,6.968211,6.645164,6.966465,13161475.0,102959025.0
2015-11-17,7.032821,7.089572,6.848596,6.852962,15873998.0,126438822.0
2015-11-18,6.876535,6.921063,6.727235,6.74819,10786631.0,84599027.0
2015-11-19,6.705408,6.971704,6.705408,6.966465,21487514.0,169348199.0
2015-11-20,6.967338,7.04417,6.941144,7.026709,14470942.0,115930523.0
2015-11-23,7.004008,7.091318,6.941144,6.949876,32759976.0,263817801.0
2015-11-24,6.949876,7.035439,6.853835,7.032821,19316973.0,153704213.0
2015-11-25,7.031075,7.133227,7.002262,7.130608,16916152.0,136986908.0
2015-11-26,7.152435,7.166405,7.054648,7.065125,10815915.0,88282185.0
2015-11-27,7.017104,7.062506,6.538646,6.642544,40070844.0,311748928.0
2015-11-30,6.618971,6.738585,6.313386,6.636433,25571709.0,191463675.0
2015-12-01,6.628575,6.766525,6.570077,6.680088,17639136.0,134599139.0
2015-12-02,6.693184,6.693184,6.434747,6.682707,33654026.0,254839044.0
