date,open,high,low,close,volume,amount
2021-03-19,121.605,121.689,121.552,121.594,856100.0,104123275.0
2021-03-22,121.571,121.657,121.571,121.61,818400.0,99535396.0
2021-03-23,121.6,121.688,121.598,121.639,450300.0,54770544.0
2021-03-24,121.667,121.794,121.65,121.79,602200.0,73315463.0
2021-03-25,121.76,121.918,121.74,121.885,650400.0,79252688.0
2021-03-26,121.885,121.933,121.706,121.72,720400.0,87715353.0
2021-03-29,121.72,121.75,121.657,121.71,322400.0,39233023.0
2021-03-30,121.682,121.933,121.682,121.902,358200.0,43631733.0
2021-03-31,121.9,121.962,121.795,121.934,836600.0,102003728.0
2021-04-01,121.935,122.019,121.839,121.9,307000.0,37416355.0
2021-04-02,121.899,122.166,121.835,122.082,704900.0,86048958.0
2021-04-06,122.032,122.032,121.901,122.004,536900.0,65484794.0
2021-04-07,121.991,122.06,121.897,121.987,500800.0,61098144.0
2021-04-08,121.987,121.994,121.821,121.829,676500.0,82436680.0
2021-04-09,121.756,121.858,121.756,121.825,615621.0,75000429.0
2021-04-12,121.825,122.146,121.81,122.049,576300.0,70322353.0
2021-04-13,122.001,122.35,122.001,122.313,433600.0,52988207.0
2021-04-14,122.319,122.532,122.223,122.273,478700.0,58593890.0
2021-04-15,122.32,122.391,122.243,122.279,278200.0,34021819.0
2021-04-16,122.229,122.39,122.18,122.339,382100.0,46739307.0
2021-04-19,122.352,122.392,122.208,122.261,672100.0,82217054.0
2021-04-20,122.265,122.369,122.265,122.322,286400.0,35032297.0
2021-04-21,122.272,122.556,122.272,122.555,386600.0,47317396.0
2021-04-22,122.555,122.555,122.317,122.457,481400.0,58949188.0
2021-04-23,122.48,122.798,122.406,122.746,303700.0,37241556.0
2021-04-26,122.756,122.756,122.561,122.581,358000.0,43898918.0
2021-04-27,122.537,122.67,122.452,122.483,476900.0,58456339.0
2021-04-28,122.426,122.483,122.284,122.398,367000.0,44894931.0
2021-04-29,122.398,122.568,122.316,122.452,771700.0,94480488.0
2021-04-30,122.46,122.625,122.403,122.6,636300.0,77950433.0
2021-05-06,122.6,122.849,122.427,122.633,423100.0,51895348.0
2021-05-07,122.627,122.699,122.465,122.587,371400.0,45527714.0
2021-05-10,122.591,122.697,122.582,122.65,545100.0,66845885.0
2021-05-11,122.66,123.1,122.66,122.892,701700.0,86166186.0
2021-05-12,122.896,122.937,122.813,122.9,282100.0,34666258.0
2021-05-13,122.9,122.9,122.663,122.726,629800.0,77291108.0
2021-05-14,122.702,122.788,122.7,122.739,570200.0,69998463.0
2021-05-17,122.738,122.952,122.699,122.887,804200.0,98822106.0
2021-05-18,122.96,122.976,122.731,122.856,447300.0,54970491.0
2021-05-19,122.856,123.088,122.807,123.059,541500.0,66568928.0
2021-05-20,123.001,123.28,122.881,123.229,689721.0,84957907.0
2021-05-21,123.241,123.378,123.113,123.351,640200.0,78944490.0
2021-05-24,123.301,123.517,123.153,123.377,743800.0,91753132.0
2021-05-25,123.379,123.379,123.078,123.167,756300.0,93247015.0
2021-05-26,123.165,123.266,123.05,123.225,620600.0,76457777.0
2021-05-27,123.226,123.227,123.13,123.134,557600.0,68675987.0
2021-05-28,123.14,123.178,123.008,123.132,608221.0,74840093.0
2021-05-31,123.14,123.14,122.78,122.902,1043700.0,128273561.0
2021-06-01,122.92,123.146,122.902,123.071,767000.0,94387823.0
2021-06-02,123.06,123.06,122.98,122.985,660900.0,81301279.0
2021-06-03,122.985,123.019,122.858,122.966,590300.0,72567749.0
2021-06-04,122.966,123.052,122.936,123.015,782000.0,96198959.0
2021-06-07,123.0,123.0,122.871,122.876,669500.0,82286008.0
2021-06-08,122.888,123.018,122.877,122.896,651400.0,80064903.0
2021-06-09,122.9,122.9,122.85,122.86,676500.0,83118729.0
2021-06-10,122.86,122.93,122.86,122.888,614100.0,75473855.0
2021-06-11,122.862,122.917,122.688,122.712,782700.0,96090318.0
2021-06-15,122.697,122.72,122.612,122.69,933300.0,114490558.0
2021-06-16,122.689,122.937,122.551,122.937,929800.0,114168360.0
2021-06-17,122.9,122.968,122.812,122.873,665200.0,81763059.0
2021-06-18,122.873,122.988,122.818,122.968,564700.0,69405615.0
2021-06-21,122.959,123.277,122.948,123.227,587900.0,72355135.0
2021-06-22,123.19,123.19,123.106,123.161,606500.0,74684904.0
2021-06-23,123.148,123.169,123.076,123.13,564200.0,69480378.0
2021-06-24,123.168,123.168,123.019,123.047,686400.0,84458400.0
2021-06-25,123.013,123.118,123.011,123.091,580800.0,71481557.0
2021-06-28,123.09,123.318,123.041,123.231,653300.0,80447183.0
2021-06-29,123.198,123.388,123.08,123.378,653100.0,80499762.0
2021-06-30,123.348,123.699,123.298,123.523,778400.0,96161907.0
2021-07-01,123.473,123.699,123.43,123.485,1270200.0,156889482.0
2021-07-02,123.44,123.592,123.437,123.467,801700.0,99001972.0
2021-07-05,123.42,123.636,123.418,123.482,571900.0,70634131.0
2021-07-06,123.482,123.546,123.435,123.518,579800.0,71614561.0
2021-07-07,123.53,123.779,123.443,123.655,906300.0,111984037.0
2021-07-08,123.66,123.85,123.66,123.837,708000.0,87645504.0
2021-07-09,123.834,123.889,123.761,123.887,791100.0,97935176.0
2021-07-12,123.887,123.934,123.724,123.912,237300.0,29390363.0
2021-07-13,123.991,124.286,123.95,124.212,586900.0,72830634.0
2021-07-14,124.212,124.318,124.01,124.279,982800.0,122032685.0
2021-07-15,124.23,124.273,123.99,124.022,889822.0,110379862.0
2021-07-16,124.02,124.148,123.973,124.1,968200.0,120099882.0
2021-07-19,124.06,124.15,124.051,124.114,1135500.0,140944292.0
2021-07-20,124.135,124.394,124.08,124.204,902600.0,112159690.0
2021-07-21,124.162,124.38,124.162,124.321,828500.0,103006557.0
2021-07-22,124.272,124.371,124.211,124.341,880922.0,109528153.0
2021-07-23,124.391,124.397,124.279,124.386,1017300.0,126521593.0
2021-07-26,124.386,124.805,124.386,124.701,905900.0,112942520.0
2021-07-27,124.652,124.989,124.42,124.856,1071300.0,133820130.0
2021-07-28,124.905,124.983,124.41,124.721,1065900.0,132945988.0
2021-07-29,124.721,124.812,124.61,124.646,1059952.0,132174089.0
2021-07-30,124.646,124.866,124.596,124.826,877600.0,109493541.0
2021-08-02,124.8,125.22,124.8,125.17,903400.0,112930864.0
2021-08-03,125.17,125.25,125.046,125.111,861300.0,107757098.0
2021-08-04,125.061,125.161,125.01,125.034,628100.0,78541045.0
2021-08-05,125.001,125.05,124.91,124.984,1047600.0,130960671.0
2021-08-06,124.984,125.054,123.938,125.019,896100.0,112004260.0
2021-08-09,125.059,125.059,124.715,124.731,923200.0,115187299.0
2021-08-10,124.725,124.778,124.6,124.615,854200.0,106478894.0
2021-08-11,124.615,124.664,124.4,124.493,1244800.0,154896986.0
2021-08-12,124.444,124.675,124.444,124.6,676400.0,84263864.0
2021-08-13,124.543,124.93,124.533,124.832,819900.0,102357105.0
2021-08-16,124.829,124.978,124.782,124.827,804600.0,100475774.0
2021-08-17,124.823,125.099,124.765,125.025,917800.0,114645312.0
2021-08-18,125.02,125.185,124.899,125.102,1005000.0,125674691.0
2021-08-19,125.139,125.239,125.052,125.088,750500.0,93889240.0
2021-08-20,125.074,125.263,125.056,125.166,1369700.0,171450933.0
2021-08-23,125.117,125.216,125.058,125.092,851700.0,106536533.0
2021-08-24,125.053,125.09,124.809,125.04,972000.0,121411801.0
2021-08-25,124.99,125.235,124.915,125.085,818400.0,102385719.0
2021-08-26,125.053,125.135,124.628,124.777,715900.0,89386469.0
2021-08-27,124.925,124.925,124.72,124.815,883700.0,110267247.0
2021-08-30,124.79,124.936,124.688,124.86,1040400.0,129905804.0
2021-08-31,124.86,125.04,124.86,125.033,878000.0,109758305.0
2021-09-01,125.0,125.156,124.99,125.1,996300.0,124662797.0
2021-09-02,125.065,125.14,125.025,125.093,766500.0,95890221.0
2021-09-03,125.092,125.135,125.044,125.128,699100.0,87449661.0
2021-09-06,125.08,125.143,125.007,125.024,760500.0,95122405.0
2021-09-07,124.99,125.01,124.91,124.928,1387500.0,173369045.0
2021-09-08,124.929,124.944,124.89,124.893,966200.0,120703922.0
2021-09-09,124.9,124.933,124.858,124.907,621100.0,77562818.0
2021-09-10,124.908,124.963,124.875,124.905,750100.0,93705668.0
2021-09-13,124.889,124.919,124.857,124.859,873300.0,109059726.0
2021-09-14,124.866,124.879,124.765,124.792,649500.0,81058481.0
2021-09-15,124.81,124.895,124.77,124.815,787707.0,98335421.0
2021-09-16,124.69,124.789,124.582,124.65,814969.0,101588559.0
2021-09-17,124.7,124.769,124.6,124.758,802100.0,100027667.0
2021-09-22,124.735,124.926,124.735,124.821,598900.0,74760142.0
2021-09-23,124.871,125.095,124.856,124.986,592200.0,73996625.0
2021-09-24,124.958,125.062,124.958,124.975,611900.0,76488458.0
2021-09-27,124.985,125.035,124.96,124.971,665000.0,83108027.0
2021-09-28,124.961,125.098,124.919,124.989,521800.0,65250839.0
2021-09-29,124.98,125.338,124.943,125.291,757500.0,94742499.0
2021-09-30,125.211,125.494,125.211,125.349,570700.0,71558947.0
2021-10-08,125.348,125.397,125.092,125.148,633200.0,79252284.0
2021-10-11,125.15,125.188,124.933,124.99,718400.0,89820679.0
2021-10-12,124.99,125.08,124.8,124.806,563732.0,70413065.0
2021-10-13,124.81,124.856,124.74,124.76,530600.0,66206892.0
2021-10-14,124.777,124.835,124.757,124.789,589900.0,73613610.0
2021-10-15,124.83,124.83,124.606,124.77,852500.0,106313038.0
2021-10-18,124.772,124.772,124.204,124.392,664364.0,82626370.0
2021-10-19,124.399,124.43,124.284,124.38,678700.0,84416279.0
2021-10-20,124.395,124.448,124.345,124.42,502900.0,62556055.0
2021-10-21,124.43,124.604,124.401,124.598,683800.0,85114249.0
2021-10-22,124.461,124.6,124.41,124.453,746000.0,92855030.0
2021-10-25,124.502,124.502,124.404,124.48,602500.0,74998116.0
2021-10-26,124.53,124.598,124.467,124.573,494600.0,61618565.0
2021-10-27,124.588,124.639,124.584,124.609,545900.0,68022029.0
2021-10-28,124.57,124.622,124.55,124.589,647200.0,80652320.0
2021-10-29,124.64,124.69,124.587,124.686,483000.0,60194854.0
2021-11-01,124.68,124.78,124.641,124.777,825500.0,102968337.0
2021-11-02,124.731,124.888,124.727,124.878,607600.0,75852844.0
2021-11-03,124.862,125.032,124.852,124.976,684900.0,85603472.0
2021-11-04,124.976,124.985,124.915,124.932,689700.0,86161613.0
2021-11-05,124.982,125.159,124.982,125.06,618400.0,77329025.0
2021-11-08,125.06,125.336,125.06,125.173,535800.0,67080913.0
2021-11-09,125.173,125.179,124.985,125.065,655700.0,81990783.0
2021-11-10,125.071,125.238,125.071,125.228,426800.0,53439882.0
2021-11-11,125.239,125.248,125.166,125.193,666300.0,83426823.0
2021-11-12,125.143,125.185,125.001,125.055,834000.0,104319462.0
2021-11-15,125.139,125.162,125.034,125.149,514100.0,64326157.0
2021-11-16,125.149,125.243,125.149,125.197,454400.0,56898299.0
2021-11-17,125.194,125.265,125.15,125.199,881000.0,110293399.0
2021-11-18,125.191,125.37,125.191,125.281,824800.0,103301120.0
2021-11-19,125.288,125.398,125.176,125.208,481300.0,60336166.0
2021-11-22,125.208,125.288,125.208,125.256,687900.0,86163449.0
2021-11-23,125.263,125.266,125.231,125.258,636700.0,79750301.0
2021-11-24,125.265,125.378,125.265,125.349,638700.0,80066503.0
2021-11-25,125.323,125.49,125.323,125.42,733300.0,91956964.0
2021-11-26,125.425,125.818,125.424,125.674,403900.0,50763112.0
2021-11-29,125.67,125.698,125.501,125.511,727000.0,91275891.0
2021-11-30,125.512,125.561,125.47,125.529,689700.0,86588203.0
2021-12-01,125.536,125.579,125.459,125.47,689100.0,86463011.0
2021-12-02,125.5,125.5,125.4,125.404,198400.0,24888292.0
2021-12-03,125.404,125.437,125.229,125.23,113000.0,14162818.0
2021-12-06,125.289,125.545,125.289,125.481,392400.0,49248577.0
2021-12-07,125.486,125.522,125.424,125.424,185500.0,23280987.0
2021-12-08,125.424,125.473,125.424,125.455,59600.0,7477002.0
2021-12-09,125.458,125.498,125.389,125.41,156100.0,19578653.0
2021-12-10,125.415,125.508,125.41,125.489,113200.0,14203939.0
2021-12-13,125.489,125.521,125.463,125.485,91800.0,11520290.0
2021-12-14,125.488,125.877,125.488,125.682,611000.0,76835698.0
2021-12-15,125.683,125.797,125.639,125.693,209000.0,26266703.0
2021-12-16,125.743,125.743,125.645,125.654,66700.0,8382227.0
2021-12-17,125.654,125.839,125.654,125.83,134000.0,16847021.0
2021-12-20,125.822,125.899,125.742,125.806,82000.0,10317453.0
2021-12-21,125.756,125.774,125.706,125.755,59600.0,7494418.0
2021-12-22,125.752,125.858,125.709,125.829,176600.0,22210128.0
2021-12-23,125.836,125.939,125.78,125.859,69400.0,8734789.0
2021-12-24,125.811,126.013,125.811,125.85,187400.0,23593294.0
2021-12-27,125.85,126.024,125.85,125.961,152800.0,19246403.0
2021-12-28,125.93,126.039,125.911,126.021,35900.0,4522798.0
2021-12-29,125.971,126.13,125.971,126.052,144200.0,18176904.0
2021-12-30,126.058,126.399,126.058,126.372,484500.0,61200695.0
2021-12-31,126.37,126.56,126.362,126.479,140000.0,17707152.0
2022-01-04,126.429,126.435,126.283,126.418,66600.0,8417527.0
2022-01-05,126.418,126.418,126.259,126.283,118600.0,14983403.0
2022-01-06,126.283,126.283,126.163,126.214,81900.0,10337522.0
2022-01-07,126.214,126.263,126.206,126.224,114900.0,14504427.0
2022-01-10,126.224,126.368,126.22,126.368,169500.0,21403006.0
2022-01-11,126.368,126.617,126.36,126.54,110100.0,13925870.0
2022-01-12,126.555,126.588,126.466,126.588,104400.0,13208453.0
2022-01-13,126.58,126.599,126.454,126.573,58600.0,7416025.0
2022-01-14,126.573,126.869,126.573,126.869,167300.0,21200441.0
2022-01-17,126.752,127.014,126.752,126.832,227600.0,28884913.0
2022-01-18,126.85,127.231,126.836,127.198,232000.0,29459727.0
2022-01-19,127.239,127.372,127.107,127.138,295600.0,37633835.0
2022-01-20,127.155,127.164,127.069,127.116,211800.0,26919787.0
2022-01-21,127.118,127.434,127.118,127.426,198000.0,25210579.0
2022-01-24,127.466,127.999,127.466,127.875,257200.0,32871876.0
2022-01-25,127.6,127.998,127.6,127.842,194811.0,24909050.0
2022-01-26,127.793,127.842,127.187,127.259,788500.0,100562375.0
2022-01-27,127.269,127.399,127.18,127.206,509300.0,64798638.0
2022-01-28,127.215,127.469,127.206,127.464,635700.0,80940363.0
2022-02-07,127.47,127.499,127.285,127.353,638600.0,81315970.0
2022-02-08,127.36,127.554,127.353,127.504,511600.0,65237132.0
2022-02-09,127.51,127.739,127.461,127.571,410400.0,52382799.0
2022-02-10,127.558,127.697,127.521,127.687,458500.0,58524845.0
2022-02-11,127.637,127.637,127.119,127.146,570600.0,72651600.0
2022-02-14,127.125,127.18,127.034,127.035,415800.0,52854589.0
2022-02-15,127.023,127.069,126.924,127.037,426900.0,54212899.0
2022-02-16,127.033,127.152,126.991,127.134,389800.0,49541137.0
2022-02-17,127.02,127.238,127.02,127.145,414500.0,52707908.0
2022-02-18,127.09,127.194,127.025,127.067,618100.0,78556397.0
2022-02-21,127.023,127.023,126.753,126.785,407000.0,51653698.0
2022-02-22,126.733,126.806,126.659,126.716,531700.0,67401535.0
2022-02-23,126.716,126.85,126.706,126.849,449100.0,56938473.0
2022-02-24,126.825,126.951,126.825,126.893,415400.0,52712379.0
2022-02-25,126.924,126.989,126.659,126.97,383600.0,48693896.0
2022-02-28,126.97,127.098,126.921,127.013,369100.0,46876875.0
2022-03-01,127.013,127.014,126.784,126.794,271200.0,34416968.0
2022-03-02,126.797,126.797,126.692,126.737,401300.0,50854002.0
2022-03-03,126.731,126.93,126.69,126.743,407500.0,51670870.0
2022-03-04,126.695,126.779,126.632,126.683,545600.0,69129978.0
2022-03-07,126.68,127.088,126.666,126.948,572400.0,72622672.0
2022-03-08,126.95,127.139,126.946,127.075,486000.0,61756024.0
2022-03-09,127.084,127.125,126.701,126.8,510100.0,64677958.0
2022-03-10,126.755,127.07,126.755,126.852,432600.0,54892836.0
2022-03-11,126.848,127.109,126.758,127.079,525000.0,66598792.0
2022-03-14,127.082,127.45,127.082,127.44,709600.0,90405056.0
2022-03-15,127.44,127.489,126.942,126.974,613200.0,77966057.0
2022-03-16,127.37,127.37,126.791,126.91,526000.0,66740416.0
2022-03-17,126.903,127.007,126.872,126.934,423300.0,53732186.0
2022-03-18,126.934,127.16,126.934,127.105,564500.0,71750641.0
2022-03-21,127.105,127.178,126.979,127.055,413100.0,52491673.0
2022-03-22,127.006,127.006,126.86,126.91,485600.0,61636806.0
2022-03-23,126.908,127.217,126.86,126.951,521300.0,66194962.0
2022-03-24,126.942,127.17,126.89,127.055,479500.0,60916391.0
2022-03-25,127.094,127.3,127.056,127.16,285600.0,36334168.0
2022-03-28,127.21,127.35,127.156,127.165,509000.0,64790784.0
2022-03-29,127.2,127.39,127.102,127.107,470700.0,59873383.0
2022-03-30,127.107,127.197,127.059,127.077,496900.0,63164573.0
2022-03-31,127.064,127.188,126.958,126.976,548301.0,69676964.0
2022-04-01,126.976,127.166,126.976,127.134,360500.0,45829156.0
2022-04-06,127.169,127.39,127.169,127.25,806222.0,102610899.0
2022-04-07,127.25,127.489,127.25,127.395,739500.0,94186293.0
2022-04-08,127.4,127.659,127.395,127.566,549700.0,70130742.0
2022-04-11,127.566,127.647,127.288,127.31,641900.0,81823349.0
2022-04-12,127.323,127.555,127.314,127.357,557501.0,71053222.0
2022-04-13,127.357,127.486,127.262,127.394,644800.0,82155814.0
2022-04-14,127.444,127.8,127.443,127.595,766700.0,97900502.0
2022-04-15,127.595,127.668,127.453,127.483,398700.0,50875287.0
2022-04-18,127.483,127.483,127.31,127.335,297700.0,37918580.0
2022-04-19,127.35,127.459,127.336,127.384,535300.0,68188943.0
2022-04-20,127.434,127.434,127.244,127.42,529400.0,67409206.0
2022-04-21,127.42,127.449,127.305,127.31,670200.0,85372674.0
2022-04-22,127.31,127.405,127.26,127.278,528200.0,67279300.0
2022-04-25,127.278,127.401,127.263,127.285,487200.0,62053524.0
2022-04-26,127.288,127.394,127.285,127.357,747000.0,95136917.0
2022-04-27,127.347,127.403,127.3,127.316,802600.0,102212357.0
2022-04-28,127.323,127.399,127.234,127.248,742800.0,94555826.0
2022-04-29,127.248,127.398,127.228,127.379,1027700.0,130860314.0
2022-05-05,127.379,127.423,127.329,127.38,751800.0,95755914.0
2022-05-06,127.38,127.579,127.2,127.285,958500.0,122062401.0
2022-05-09,127.289,127.4,127.289,127.367,782700.0,99692229.0
2022-05-10,127.399,127.649,127.368,127.629,788200.0,100561565.0
2022-05-11,127.679,127.679,127.501,127.532,1014100.0,129375993.0
2022-05-12,127.501,127.751,127.486,127.6,978600.0,124933745.0
2022-05-13,127.62,127.835,127.613,127.708,884600.0,112964752.0
2022-05-16,127.658,127.756,127.651,127.693,933100.0,119143841.0
2022-05-17,127.676,127.91,127.676,127.842,1040320.0,132971772.0
2022-05-18,127.87,128.145,127.798,128.04,1057000.0,135278803.0
2022-05-19,128.089,128.193,127.78,127.936,1015700.0,129952882.0
2022-05-20,127.9,128.06,127.774,127.867,931200.0,119067277.0
2022-05-23,127.82,128.02,127.82,127.922,850600.0,108817769.0
2022-05-24,127.921,128.27,127.881,127.984,1035400.0,132561823.0
2022-05-25,128.034,128.23,127.975,128.084,882600.0,113085543.0
2022-05-26,128.134,128.344,128.128,128.316,997100.0,127935143.0
2022-05-27,128.316,128.364,128.038,128.1,680200.0,87199020.0
2022-05-30,128.051,128.149,127.926,127.95,1006800.0,128883670.0
2022-05-31,127.95,127.999,127.766,127.831,845100.0,108028623.0
2022-06-01,127.805,127.939,127.716,127.795,1228200.0,156941531.0
2022-06-02,127.84,127.84,127.724,127.774,1128200.0,144180780.0
2022-06-06,127.774,127.83,127.744,127.815,1043500.0,133351099.0
2022-06-07,127.85,127.85,127.786,127.809,975500.0,124680427.0
2022-06-08,127.8,127.839,127.759,127.779,947700.0,121102489.0
2022-06-09,127.764,127.8,127.764,127.8,1536000.0,196295088.0
2022-06-10,127.804,127.879,127.71,127.754,979400.0,125141934.0
2022-06-13,127.714,127.749,127.704,127.748,1867600.0,238572171.0
2022-06-14,127.742,127.742,127.62,127.687,1422600.0,181604993.0
2022-06-15,127.69,127.771,127.561,127.63,1815400.0,231800903.0
2022-06-16,127.671,127.742,127.58,127.625,1446900.0,184770287.0
2022-06-17,127.635,127.77,127.632,127.73,1036000.0,132335944.0
2022-06-20,127.73,127.733,127.637,127.714,1886100.0,240851807.0
2022-06-21,127.708,127.77,127.674,127.697,1980200.0,252911439.0
2022-06-22,127.73,127.829,127.724,127.792,2047300.0,261598921.0
2022-06-23,127.794,127.818,127.745,127.792,1785100.0,228120598.0
2022-06-24,127.796,127.874,127.725,127.799,1878100.0,240011603.0
2022-06-27,127.779,127.779,127.581,127.607,1593300.0,203386671.0
2022-06-28,127.59,127.799,127.59,127.622,1869600.0,238803766.0
2022-06-29,127.669,127.796,127.62,127.721,1828000.0,233560820.0
2022-06-30,127.676,127.83,127.635,127.725,1887800.0,241202296.0
2022-07-01,127.725,127.97,127.704,127.907,1910700.0,244210170.0
2022-07-04,127.907,127.94,127.632,127.686,1813400.0,231731995.0
2022-07-05,127.686,127.78,127.546,127.568,2012800.0,257083337.0
2022-07-06,127.565,127.665,127.565,127.605,1815000.0,231622532.0
2022-07-07,127.606,127.649,127.603,127.613,1699100.0,216845484.0
2022-07-08,127.647,127.647,127.544,127.556,1576800.0,201166294.0
2022-07-11,127.59,127.66,127.518,127.601,2118500.0,270284128.0
2022-07-12,127.652,127.7,127.62,127.677,1800400.0,229815325.0
2022-07-13,127.725,127.856,127.67,127.753,1452900.0,185634178.0
2022-07-14,127.803,127.858,127.753,127.852,1704200.0,217789366.0
2022-07-15,127.861,128.055,127.861,128.028,2510100.0,321133968.0
2022-07-18,128.017,128.04,127.82,127.939,2428800.0,310824224.0
2022-07-19,127.905,127.97,127.814,127.891,2226700.0,284749776.0
2022-07-20,127.845,127.95,127.841,127.942,2531600.0,323792544.0
2022-07-21,127.941,128.08,127.941,128.015,2372100.0,303680464.0
2022-07-22,128.015,128.136,127.972,128.108,2049000.0,262342348.0
2022-07-25,128.017,128.142,128.001,128.129,2485200.0,318322016.0
2022-07-26,128.176,128.36,128.105,128.257,2425000.0,311096128.0
2022-07-27,128.257,128.399,128.239,128.266,2254300.0,289231232.0
2022-07-28,128.271,128.375,128.217,128.24,2349500.0,301454800.0
2022-07-29,128.228,128.81,128.228,128.499,2631320.0,338127152.0
2022-08-01,128.499,128.698,128.471,128.694,1906500.0,245338058.0
2022-08-02,128.694,128.889,128.65,128.877,2724200.0,350940336.0
2022-08-03,128.868,128.892,128.726,128.833,2868300.0,369551152.0
2022-08-04,128.833,129.115,128.833,128.985,2836250.0,365881440.0
2022-08-05,128.985,128.985,128.79,128.795,2503400.0,322667824.0
2022-08-08,128.81,128.868,128.77,128.82,1516400.0,195352977.0
2022-08-09,128.82,128.898,128.709,128.734,2251100.0,289938512.0
2022-08-10,128.744,128.938,128.734,128.787,3500800.0,451131792.0
2022-08-11,128.794,128.85,128.717,128.752,2006800.0,258461990.0
2022-08-12,128.744,128.842,128.733,128.755,2198400.0,283092400.0
2022-08-15,128.805,132.0,128.805,129.205,2673900.0,345130784.0
2022-08-16,129.249,129.477,129.249,129.384,1951600.0,252477716.0
2022-08-17,129.383,129.433,129.334,129.414,3068800.0,397094080.0
2022-08-18,129.41,129.58,129.372,129.5,2163100.0,280134512.0
2022-08-19,129.5,129.621,129.461,129.589,2860300.0,370575264.0
2022-08-22,129.571,129.765,129.469,129.595,2017191.0,261430027.0
2022-08-23,129.573,129.684,129.505,129.505,1869500.0,242251758.0
2022-08-24,129.506,129.577,129.467,129.475,1978900.0,256321957.0
2022-08-25,129.522,129.539,129.39,129.391,2656000.0,343823456.0
2022-08-26,129.391,129.391,129.3,129.332,2540500.0,328591312.0
2022-08-29,129.335,129.457,129.23,129.34,1761300.0,227819089.0
2022-08-30,129.348,129.54,129.342,129.456,2011700.0,260431144.0
2022-08-31,129.464,129.525,129.422,129.508,3007500.0,389400208.0
2022-09-01,129.499,129.545,129.458,129.521,3201500.0,414621440.0
2022-09-02,129.53,129.767,129.512,129.675,3142200.0,407347520.0
2022-09-05,129.571,129.88,129.571,129.729,3159691.0,409932288.0
2022-09-06,129.749,129.865,129.657,129.685,2794000.0,362441168.0
2022-09-07,129.685,129.811,129.514,129.691,3255300.0,422095664.0
2022-09-08,129.679,129.705,129.561,129.643,3110900.0,403367664.0
2022-09-09,129.622,129.735,129.511,129.532,2355500.0,305402880.0
2022-09-13,129.495,129.53,129.401,129.426,1244000.0,161017030.0
2022-09-14,129.43,129.475,129.299,129.313,3342200.0,432306784.0
2022-09-15,129.314,129.4,129.266,129.308,3189300.0,412519648.0
2022-09-16,129.288,129.307,129.1,129.193,2410500.0,311472912.0
2022-09-19,129.151,129.3,129.146,129.208,1394700.0,180234189.0
2022-09-20,129.208,129.387,129.199,129.352,3071700.0,397237888.0
2022-09-21,129.371,129.458,129.324,129.378,2740700.0,354567264.0
2022-09-22,129.417,129.428,129.359,129.375,3074600.0,397833808.0
2022-09-23,129.33,129.371,129.22,129.248,3178800.0,410970064.0
2022-09-26,129.324,129.324,128.9,128.946,3161400.0,408109312.0
2022-09-27,128.898,129.0,128.713,128.948,2305500.0,297281392.0
2022-09-28,128.948,128.989,128.901,128.905,3071900.0,396095392.0
2022-09-29,128.856,128.941,128.653,128.684,3135400.0,403952800.0
2022-09-30,128.685,128.78,128.634,128.78,3180600.0,409421344.0
2022-10-10,128.77,129.03,128.77,128.99,2306100.0,297401168.0
2022-10-11,129.04,129.192,128.94,129.159,2229800.0,287805584.0
2022-10-12,129.159,129.202,128.855,129.071,3206700.0,414094352.0
2022-10-13,129.085,129.16,129.038,129.158,2659200.0,343281488.0
2022-10-14,129.158,129.897,129.119,129.45,3474200.0,449151392.0
2022-10-17,129.449,129.449,129.25,129.265,3183500.0,411776096.0
2022-10-18,129.267,129.305,129.128,129.246,3518982.0,454784000.0
2022-10-19,129.256,129.359,129.216,129.339,3113800.0,402525632.0
2022-10-20,129.34,129.36,129.216,129.249,3103400.0,401264880.0
2022-10-21,129.294,129.365,129.223,129.264,3638400.0,470364352.0
2022-10-24,129.264,129.443,129.24,129.375,2722300.0,352157392.0
2022-10-25,129.379,129.379,129.206,129.297,2662200.0,344191216.0
2022-10-26,129.297,129.377,129.247,129.303,3350800.0,433282864.0
2022-10-27,129.349,129.47,129.304,129.394,2298100.0,297344800.0
2022-10-28,129.4,129.625,129.4,129.575,2436100.0,315635744.0
2022-10-31,129.537,129.703,129.537,129.668,2715000.0,352056016.0
2022-11-01,129.718,129.718,129.5,129.537,1677400.0,217322545.0
2022-11-02,129.526,129.571,129.132,129.42,2718494.0,351721856.0
2022-11-03,129.42,129.576,129.39,129.537,2291100.0,296616192.0
2022-11-04,129.313,129.575,129.313,129.413,3168100.0,410255696.0
2022-11-07,129.463,129.464,129.408,129.412,4383000.0,567269168.0
2022-11-08,129.41,129.443,129.374,129.441,3408600.0,441124128.0
2022-11-09,129.413,129.545,129.413,129.51,656900.0,85067735.0
2022-11-10,129.515,129.559,129.4,129.419,3189400.0,413058880.0
2022-11-11,129.401,129.468,129.042,129.167,2434400.0,314964752.0
2022-11-14,129.167,129.167,128.752,128.821,1515200.0,195244758.0
2022-11-15,128.771,128.771,128.509,128.68,3221500.0,414489040.0
2022-11-16,128.678,128.8,128.47,128.481,1973400.0,254017749.0
2022-11-17,128.481,128.645,128.43,128.64,3453400.0,443857344.0
2022-11-18,128.63,128.789,128.505,128.57,5475300.0,704511152.0
2022-11-21,128.587,128.86,128.587,128.809,2717700.0,350061856.0
